date,open,high,low,close,volume
2025-03-04 14:28:00+05:30,1392.4,1394.0,1392.4,1394.0,75
2025-03-04 14:29:00+05:30,1394.0,1394.0,1388.6,1388.6,75
2025-03-04 14:30:00+05:30,1388.6,1388.6,1388.6,1388.6,0
2025-03-04 14:31:00+05:30,1388.6,1388.6,1388.6,1388.6,0
2025-03-04 14:32:00+05:30,1388.6,1388.6,1385.9,1385.9,75
2025-03-04 14:33:00+05:30,1385.9,1385.9,1385.9,1385.9,0
2025-03-04 14:34:00+05:30,1385.9,1385.9,1384.85,1384.85,75
2025-03-04 14:35:00+05:30,1384.85,1384.85,1384.85,1384.85,0
2025-03-04 14:36:00+05:30,1384.85,1384.85,1384.85,1384.85,0
2025-03-04 14:37:00+05:30,1384.85,1384.85,1384.85,1384.85,0
2025-03-04 14:38:00+05:30,1384.85,1384.85,1384.85,1384.85,0
2025-03-04 14:39:00+05:30,1384.85,1384.85,1384.85,1384.85,0
2025-03-04 14:40:00+05:30,1384.85,1392.75,1384.85,1392.75,75
2025-03-04 14:41:00+05:30,1392.75,1392.75,1392.75,1392.75,0
2025-03-04 14:42:00+05:30,1392.75,1392.75,1392.75,1392.75,0
2025-03-04 14:43:00+05:30,1392.75,1399.5,1392.75,1399.5,75
2025-03-04 14:44:00+05:30,1399.5,1399.5,1387.25,1387.25,225
2025-03-04 14:45:00+05:30,1387.25,1387.25,1387.25,1387.25,0
2025-03-04 14:46:00+05:30,1387.25,1387.25,1387.25,1387.25,0
2025-03-04 14:47:00+05:30,1387.25,1397.5,1387.25,1397.5,150
2025-03-04 14:48:00+05:30,1397.5,1397.5,1385.9,1385.9,75
2025-03-04 14:49:00+05:30,1385.9,1385.9,1385.9,1385.9,0
2025-03-04 14:50:00+05:30,1385.9,1388.7,1385.9,1388.7,75
2025-03-04 14:51:00+05:30,1388.7,1388.7,1388.7,1388.7,0
2025-03-04 14:52:00+05:30,1388.7,1388.7,1388.7,1388.7,0
2025-03-04 14:53:00+05:30,1388.7,1392.4,1388.7,1392.4,75
2025-03-04 14:54:00+05:30,1392.4,1394.6,1392.4,1394.6,75
2025-03-04 14:55:00+05:30,1394.6,1394.6,1394.6,1394.6,0
2025-03-04 14:56:00+05:30,1394.6,1394.6,1394.6,1394.6,0
2025-03-04 14:57:00+05:30,1394.6,1397.45,1391.3,1397.45,150
2025-03-04 14:58:00+05:30,1397.45,1397.45,1397.45,1397.45,0
2025-03-04 14:59:00+05:30,1397.45,1397.45,1397.45,1397.45,0
2025-03-04 15:00:00+05:30,1397.45,1397.45,1397.45,1397.45,0
2025-03-04 15:01:00+05:30,1397.45,1397.45,1397.45,1397.45,0
2025-03-04 15:02:00+05:30,1397.45,1397.45,1397.45,1397.45,0
2025-03-04 15:03:00+05:30,1397.45,1397.45,1397.45,1397.45,0
2025-03-04 15:04:00+05:30,1397.45,1397.45,1397.45,1397.45,0
2025-03-04 15:05:00+05:30,1397.45,1397.45,1397.45,1397.45,0
2025-03-04 15:06:00+05:30,1397.45,1397.45,1384.9,1384.9,75
2025-03-04 15:07:00+05:30,1384.9,1384.9,1356.85,1356.85,150
2025-03-04 15:08:00+05:30,1356.85,1356.85,1356.85,1356.85,0
2025-03-04 15:09:00+05:30,1356.85,1356.85,1356.85,1356.85,0
2025-03-04 15:10:00+05:30,1356.85,1356.85,1356.85,1356.85,0
2025-03-04 15:11:00+05:30,1356.85,1386.2,1356.85,1386.2,75
2025-03-04 15:12:00+05:30,1386.2,1386.2,1386.2,1386.2,0
2025-03-04 15:13:00+05:30,1386.2,1386.2,1386.2,1386.2,0
2025-03-04 15:14:00+05:30,1386.2,1386.2,1386.2,1386.2,0
2025-03-04 15:15:00+05:30,1386.2,1386.2,1386.2,1386.2,0
2025-03-04 15:16:00+05:30,1386.2,1386.2,1386.2,1386.2,0
2025-03-04 15:17:00+05:30,1386.2,1386.2,1386.2,1386.2,0
2025-03-04 15:18:00+05:30,1386.2,1386.2,1381.25,1385.75,225
2025-03-04 15:19:00+05:30,1385.75,1385.75,1385.75,1385.75,0
2025-03-04 15:20:00+05:30,1385.75,1385.75,1385.75,1385.75,75
2025-03-04 15:21:00+05:30,1385.75,1385.75,1381.25,1381.25,75
2025-03-04 15:22:00+05:30,1381.25,1381.25,1381.25,1381.25,0
2025-03-04 15:23:00+05:30,1381.25,1381.25,1381.25,1381.25,0
2025-03-04 15:24:00+05:30,1381.25,1381.25,1381.25,1381.25,0
2025-03-04 15:25:00+05:30,1381.25,1381.25,1381.25,1381.25,0
2025-03-04 15:26:00+05:30,1381.25,1381.25,1381.25,1381.25,0
2025-03-04 15:27:00+05:30,1381.25,1381.25,1381.25,1381.25,0
2025-03-04 15:28:00+05:30,1381.25,1381.25,1381.25,1381.25,0
2025-03-04 15:29:00+05:30,1381.25,1381.25,1381.25,1381.25,0
