date,open,high,low,close,volume
2025-09-10 12:55:00+05:30,123.4,124.65,122.55,124.5,316350
2025-09-10 12:56:00+05:30,124.5,125.95,123.6,125.85,491625
2025-09-10 12:57:00+05:30,125.7,125.7,122.15,122.75,548400
2025-09-10 12:58:00+05:30,122.85,123.85,122.0,123.5,395400
2025-09-10 12:59:00+05:30,123.7,124.5,122.5,122.5,257925
2025-09-10 13:00:00+05:30,122.5,122.5,118.7,118.9,1375500
2025-09-10 13:01:00+05:30,118.8,119.75,117.65,119.55,795975
2025-09-10 13:02:00+05:30,119.95,120.85,119.3,119.75,435225
2025-09-10 13:03:00+05:30,119.75,121.25,119.35,121.15,349500
2025-09-10 13:04:00+05:30,121.15,122.5,120.7,122.15,436875
2025-09-10 13:05:00+05:30,122.0,122.6,121.05,121.6,346275
2025-09-10 13:06:00+05:30,121.6,123.95,121.2,122.3,555150
2025-09-10 13:07:00+05:30,122.3,122.9,120.05,122.5,340875
2025-09-10 13:08:00+05:30,122.5,124.85,122.2,124.25,662325
2025-09-10 13:09:00+05:30,124.25,124.45,120.7,121.15,462000
2025-09-10 13:10:00+05:30,121.15,122.15,120.05,121.0,344700
2025-09-10 13:11:00+05:30,121.0,121.8,120.7,121.4,190050
2025-09-10 13:12:00+05:30,121.4,121.7,119.5,119.65,450075
2025-09-10 13:13:00+05:30,119.55,119.9,115.4,115.4,1226175
2025-09-10 13:14:00+05:30,115.35,116.0,112.05,112.05,1440075
2025-09-10 13:15:00+05:30,112.5,114.3,109.0,109.55,1695075
2025-09-10 13:16:00+05:30,109.7,110.9,106.25,107.95,1923675
2025-09-10 13:17:00+05:30,107.8,111.95,107.4,111.6,1164600
2025-09-10 13:18:00+05:30,111.7,111.9,107.4,108.5,857775
2025-09-10 13:19:00+05:30,108.5,110.25,108.45,109.3,610950
2025-09-10 13:20:00+05:30,109.3,110.25,107.4,110.05,827700
2025-09-10 13:21:00+05:30,110.2,112.2,109.75,110.8,1086900
2025-09-10 13:22:00+05:30,110.8,111.85,109.2,109.75,582150
2025-09-10 13:23:00+05:30,109.75,112.45,108.1,111.75,632850
2025-09-10 13:24:00+05:30,112.0,113.25,110.65,112.75,722775
2025-09-10 13:25:00+05:30,112.9,115.0,111.8,114.8,1255500
2025-09-10 13:26:00+05:30,114.95,115.4,112.9,113.35,1057950
2025-09-10 13:27:00+05:30,113.6,116.4,112.85,114.8,994275
2025-09-10 13:28:00+05:30,114.8,115.6,114.35,114.9,512775
2025-09-10 13:29:00+05:30,115.0,115.65,114.1,115.0,416250
2025-09-10 13:30:00+05:30,115.0,115.7,111.5,112.2,737850
2025-09-10 13:31:00+05:30,112.2,112.55,109.0,109.0,866325
2025-09-10 13:32:00+05:30,109.0,110.5,107.8,110.15,751875
2025-09-10 13:33:00+05:30,110.15,110.5,108.8,110.0,405600
2025-09-10 13:34:00+05:30,110.0,110.75,109.35,110.0,286950
2025-09-10 13:35:00+05:30,110.0,111.0,109.0,110.5,411225
2025-09-10 13:36:00+05:30,110.25,110.3,108.6,109.2,400050
2025-09-10 13:37:00+05:30,109.2,110.35,107.45,107.75,491625
2025-09-10 13:38:00+05:30,107.75,110.45,107.45,109.95,498525
2025-09-10 13:39:00+05:30,109.95,112.0,109.25,112.0,625950
2025-09-10 13:40:00+05:30,112.0,112.85,111.2,112.85,696000
2025-09-10 13:41:00+05:30,112.9,115.85,112.9,114.5,1194525
2025-09-10 13:42:00+05:30,114.25,115.65,111.75,114.85,785850
2025-09-10 13:43:00+05:30,114.55,115.85,113.85,115.0,589575
2025-09-10 13:44:00+05:30,114.8,116.0,114.55,115.8,571950
2025-09-10 13:45:00+05:30,115.75,116.65,114.05,114.1,616425
2025-09-10 13:46:00+05:30,114.2,117.0,113.35,116.95,721350
2025-09-10 13:47:00+05:30,116.9,117.0,114.35,114.65,640950
2025-09-10 13:48:00+05:30,114.65,114.7,112.55,113.0,533700
