date,open,high,low,close,volume
2025-08-28 13:13:00+05:30,206.2,206.2,206.2,206.2,0
2025-08-28 13:14:00+05:30,206.2,206.2,198.25,198.25,150
2025-08-28 13:15:00+05:30,198.25,198.25,198.0,198.0,300
2025-08-28 13:16:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 13:17:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 13:18:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 13:19:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 13:20:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 13:21:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 13:22:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 13:23:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 13:24:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 13:25:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 13:26:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 13:27:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 13:28:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 13:29:00+05:30,198.0,200.0,198.0,200.0,300
2025-08-28 13:30:00+05:30,200.0,200.0,200.0,200.0,0
2025-08-28 13:31:00+05:30,200.0,200.0,200.0,200.0,0
2025-08-28 13:32:00+05:30,200.0,200.0,200.0,200.0,0
2025-08-28 13:33:00+05:30,200.0,205.0,200.0,205.0,75
2025-08-28 13:34:00+05:30,205.0,205.0,205.0,205.0,0
2025-08-28 13:35:00+05:30,205.0,205.0,205.0,205.0,0
2025-08-28 13:36:00+05:30,205.0,205.0,201.6,201.6,75
2025-08-28 13:37:00+05:30,201.6,201.6,201.6,201.6,0
2025-08-28 13:38:00+05:30,201.6,201.6,201.6,201.6,0
2025-08-28 13:39:00+05:30,201.6,201.6,201.6,201.6,0
2025-08-28 13:40:00+05:30,201.6,201.6,201.6,201.6,0
2025-08-28 13:41:00+05:30,201.6,201.6,201.6,201.6,0
2025-08-28 13:42:00+05:30,201.6,201.6,201.6,201.6,0
2025-08-28 13:43:00+05:30,201.6,201.6,201.6,201.6,0
2025-08-28 13:44:00+05:30,201.6,201.85,201.6,201.85,75
2025-08-28 13:45:00+05:30,201.85,201.85,201.85,201.85,0
2025-08-28 13:46:00+05:30,201.85,201.9,201.85,201.9,150
2025-08-28 13:47:00+05:30,201.9,201.9,201.9,201.9,150
2025-08-28 13:48:00+05:30,201.9,201.9,201.9,201.9,0
2025-08-28 13:49:00+05:30,201.9,201.9,201.9,201.9,0
2025-08-28 13:50:00+05:30,201.9,201.9,201.9,201.9,0
2025-08-28 13:51:00+05:30,201.9,201.9,201.9,201.9,0
2025-08-28 13:52:00+05:30,201.9,201.9,201.9,201.9,0
2025-08-28 13:53:00+05:30,201.9,201.9,201.9,201.9,0
2025-08-28 13:54:00+05:30,201.9,201.9,201.9,201.9,0
2025-08-28 13:55:00+05:30,201.9,201.9,201.9,201.9,0
2025-08-28 13:56:00+05:30,201.9,201.9,201.9,201.9,0
2025-08-28 13:57:00+05:30,201.9,201.9,201.9,201.9,0
2025-08-28 13:58:00+05:30,201.9,201.9,201.9,201.9,0
2025-08-28 13:59:00+05:30,201.9,201.9,201.9,201.9,0
2025-08-28 14:00:00+05:30,201.9,201.9,201.9,201.9,0
2025-08-28 14:01:00+05:30,200.55,200.55,200.55,200.55,75
2025-08-28 14:02:00+05:30,200.55,200.55,200.55,200.55,0
2025-08-28 14:03:00+05:30,200.55,200.55,200.55,200.55,0
2025-08-28 14:04:00+05:30,200.55,200.55,200.55,200.55,0
2025-08-28 14:05:00+05:30,200.55,200.55,200.55,200.55,0
2025-08-28 14:06:00+05:30,200.55,200.55,200.55,200.55,0
2025-08-28 14:07:00+05:30,200.55,200.6,200.55,200.55,225
2025-08-28 14:08:00+05:30,200.55,200.55,200.55,200.55,0
2025-08-28 14:09:00+05:30,200.55,200.55,200.55,200.55,0
2025-08-28 14:10:00+05:30,200.55,200.55,193.0,193.0,75
2025-08-28 14:11:00+05:30,193.0,193.0,193.0,193.0,0
2025-08-28 14:12:00+05:30,193.0,193.0,188.25,188.25,75
